# Here you find just the coordinates of the particles.
# Look into hetero_SimAgg.dat for general simulation data an aggregate data

# Date:	 2025-04-04 13:12
# ID	AGG	Type	ID_i_Agg	r (m),x (m),y (m),z (m)
693	6	2	92	9.301693260056065688e-10	4.387624105098158564e-08	1.567740054223923250e-08	8.836369444316696111e-08
694	6	2	93	6.517533301796345691e-10	4.411397034085417512e-08	1.451055286110743481e-08	8.729892658904921345e-08
695	6	2	94	1.724253480667396108e-09	1.915066169522919636e-08	2.541808127417463129e-08	7.753609850537543012e-08
696	6	2	95	1.849791649286889236e-09	2.018052374230072867e-08	2.742225665858931665e-08	8.031495153395360449e-08
697	6	2	96	1.150605529089870917e-09	1.733444236725667780e-08	2.662938621307734873e-08	8.095358773663334192e-08
698	6	2	97	1.558742250635829159e-09	1.943433848408977075e-08	2.302553384522636879e-08	7.978221908996600934e-08
699	6	2	98	1.195084173099974673e-09	1.606540665688948146e-08	2.785810021742230228e-08	7.938112862777668447e-08
700	6	2	99	1.099875393547590156e-09	1.787313603622460904e-08	2.258636864634490107e-08	8.190512285736225966e-08
701	7	1	0	7.866284870439547889e-10	5.641742236029681012e-08	-3.897730254700727564e-08	1.080838748707768787e-07
702	7	1	1	1.230069344588255703e-09	5.748430418407154026e-08	-4.056718855418802366e-08	1.087235888769846434e-07
703	7	1	2	1.359473374933333276e-09	5.779125416181982722e-08	-3.762006057693857990e-08	1.071376264474177014e-07
704	7	1	3	1.015877911612139866e-09	5.935342918089884455e-08	-4.119045638390681752e-08	1.098283472148535440e-07
705	7	1	4	1.443330185789189154e-09	5.960953484420277800e-08	-3.571880534506347254e-08	1.081581366040361073e-07
706	7	1	5	1.101299196000318969e-09	5.850264404541094194e-08	-3.397472477770130489e-08	1.096521315503268550e-07
707	7	1	6	1.619211860549188006e-09	5.768986257814654497e-08	-4.159469537541793432e-08	1.060539104260902187e-07
708	7	2	7	9.170584777308791638e-10	5.609877930225747753e-08	-3.768250923786465218e-08	1.002618197894493115e-07
709	7	2	8	1.865720979632818525e-09	5.634890806057730920e-08	-3.517291838415872414e-08	1.014445058536525202e-07
710	7	2	9	1.227171430842522717e-09	5.893392229130484637e-08	-3.668341358539745422e-08	1.022541116322828868e-07
711	7	2	10	1.846090346600863286e-09	5.564608135581840108e-08	-3.736204646880632815e-08	1.043948093440119211e-07
712	7	2	11	1.251898678173468267e-09	5.681811925337272183e-08	-3.242455576909937933e-08	1.028862086265117434e-07
713	7	2	12	2.308758871470518193e-09	5.288350022194990105e-08	-3.753817440413607284e-08	1.006978998141009121e-07
714	7	2	13	2.541067923235734135e-09	5.607595017862612877e-08	-4.116844680374874144e-08	1.022264158005568334e-07
715	7	1	14	1.818398447761413070e-09	5.958365084631009097e-08	-4.223672397106971640e-08	9.981009760652766907e-08
716	7	1	15	1.016927678356543008e-09	6.023995951343209041e-08	-4.053613594726678281e-08	1.019855101503369464e-07
717	7	1	16	1.135938504051656419e-09	5.820043538714439718e-08	-4.007779513449050248e-08	9.828529711280790253e-08
718	7	1	17	1.291513477132919425e-09	6.242485664632552436e-08	-4.351426254556932142e-08	1.001824268707590947e-07
719	7	1	18	1.162362175800209330e-09	6.383373256011752499e-08	-4.164914341161588622e-08	1.010049237188221448e-07
720	7	1	19	1.965102181374095434e-09	6.425685205301617274e-08	-4.121161102027791296e-08	9.790714554223731401e-08
721	7	1	20	1.694992850439703400e-09	6.000635948654728565e-08	-4.478841872386888212e-08	1.022063755247204657e-07
722	7	2	21	7.225521583527830902e-10	5.154875706282965406e-08	-3.269359923658775964e-08	1.010877665181914338e-07
723	7	2	22	1.403596818048916777e-09	5.114304111459140807e-08	-3.332329488583511075e-08	9.909567390790262188e-08
724	7	2	23	8.947832527168400709e-10	5.113562550990166312e-08	-3.362724362258952053e-08	1.023506659433698724e-07
725	7	2	24	2.028096512003673415e-09	5.435036971793394473e-08	-3.209416580594233248e-08	9.887798133356505966e-08
726	7	2	25	9.980528332859334943e-10	5.605845362253372712e-08	-3.175477695340433427e-08	9.637598667047695410e-08
727	7	2	26	1.016246999895009228e-09	5.067766541994078491e-08	-3.571635855871909376e-08	9.896584511032326980e-08
728	7	2	27	1.000133616128908610e-09	5.498041920467582165e-08	-3.157364890887393168e-08	9.469375301065057056e-08
729	7	1	28	1.183911085774917556e-09	6.091938672168971487e-08	-4.474969686458958054e-08	1.116892562672535763e-07
730	7	1	29	1.270680161816192380e-09	6.052054655357076994e-08	-4.317518085345202659e-08	1.098456456507944045e-07
731	7	1	30	1.504760770119958146e-09	6.309421573063802871e-08	-4.573635483752299774e-08	1.104332581027269546e-07
732	7	1	31	8.478611787234696395e-10	6.162385576156012298e-08	-4.138383305084060319e-08	1.095213036148676940e-07
733	7	1	32	1.374190740572397378e-09	6.382678678037142552e-08	-4.111591098101410436e-08	1.098498987056376529e-07
734	7	1	33	5.477416841265471854e-10	6.462007789900006665e-08	-4.061187504253997636e-08	1.081701490318163902e-07
735	7	2	34	8.345075506942028408e-10	6.295104704055341373e-08	-4.147700844459763212e-08	1.135082387025340129e-07
736	7	2	35	1.288880097045423173e-09	6.121455245079796095e-08	-4.072937740799027833e-08	1.125369346644466005e-07
737	7	2	36	1.772126811818198839e-09	5.996002182122296560e-08	-4.314095588203093700e-08	1.139811329046257307e-07
738	7	2	37	1.107331248599048581e-09	5.756654354229215023e-08	-4.425739326543359639e-08	1.128264321614285178e-07
739	7	2	38	1.584007270189538957e-09	5.861224615931852103e-08	-4.375712318973453531e-08	1.170034533145763181e-07
740	7	2	39	1.183590920230691375e-09	5.848400292676751041e-08	-4.553143706776177175e-08	1.111510750503241146e-07
741	7	1	40	1.126727407969443999e-09	5.094528780850995441e-08	-2.763710806016464364e-08	1.053025435537278806e-07
742	7	1	41	9.567145007110664629e-10	5.009442184088586071e-08	-2.612274939744618697e-08	1.041483507909110188e-07
743	7	1	42	1.362859063924050462e-09	5.123979201379507052e-08	-3.002818093075069310e-08	1.046127005739605320e-07
744	7	1	43	1.211511690218483389e-09	5.253841287021264177e-08	-3.125790534930332515e-08	1.064783965115377580e-07
745	7	1	44	1.849609324004142141e-09	5.032530710511408643e-08	-3.046519461633110061e-08	1.015348334038251731e-07
746	7	1	45	1.419859576037397155e-09	5.079933709654565775e-08	-3.324585295402832722e-08	1.061965195493599966e-07
747	7	1	46	6.880977901018393860e-10	4.803989347177483346e-08	-3.065633466772170437e-08	1.004140086250791115e-07
748	7	1	47	1.132896785407284021e-09	4.841838374125265064e-08	-3.143101168388051710e-08	9.880799578606169143e-08
749	7	1	48	1.174829579055726756e-09	4.648530893617235330e-08	-3.079880577687072413e-08	1.014532252345770505e-07
750	7	1	49	1.967670435366041135e-09	4.593922433320207256e-08	-3.390248394957044115e-08	1.016906966625097872e-07
751	7	1	50	9.745192931582911797e-10	4.549614916071212421e-08	-3.591741995581034225e-08	1.038144502720649943e-07
752	7	1	51	1.181102804162012655e-09	4.670644416132354997e-08	-2.984883361806605938e-08	9.871747764479133040e-08
753	7	2	52	1.097882805282715777e-09	6.621537858437182448e-08	-4.284545423658011710e-08	9.961110208610519099e-08
754	7	2	53	1.408274209512443282e-09	6.504413537956035725e-08	-4.466934750399616687e-08	1.008740326518343675e-07
755	7	2	54	1.049582848438183212e-09	6.598590624918257032e-08	-4.653941547159701573e-08	1.021677365812487792e-07
756	7	2	55	1.117557183384183931e-09	6.812746182747494647e-08	-4.351586709910669094e-08	9.867721835817109860e-08
757	7	2	56	1.376823357204996501e-09	6.851494229791984744e-08	-4.569413653560515327e-08	9.751685854397665546e-08
758	7	2	57	1.684153489721191595e-09	6.774014010473570471e-08	-4.050090052626139250e-08	9.941117172161493688e-08
759	7	2	58	6.518356613990699171e-10	6.438431676455012044e-08	-4.194888966679394624e-08	9.236450158094814469e-08
760	7	2	59	1.789948312170958602e-09	6.225823663586956231e-08	-4.272115866247610806e-08	9.143842197390712041e-08
761	7	2	60	1.066089334715121087e-09	6.369679515209186161e-08	-4.090715286673742088e-08	9.355051104343139073e-08
762	7	2	61	2.087659280701464776e-09	6.392896703536091469e-08	-4.380804122415241408e-08	9.478443923831952367e-08
763	7	2	62	1.678853478872711893e-09	6.423167320844802613e-08	-4.533655967536530192e-08	9.025372229102424783e-08
764	7	2	63	1.468507071558690038e-09	6.722335388944943484e-08	-4.518409509184089394e-08	9.453209072143708356e-08
765	7	1	64	1.002268913850954229e-09	4.644543223227712892e-08	-3.339904463921095291e-08	1.132531767943915221e-07
766	7	1	65	1.237501130634516998e-09	4.793631965674820567e-08	-3.178388083349787366e-08	1.128114658292604055e-07
767	7	1	66	9.062891697674417942e-10	4.621840160410525732e-08	-3.505907562848221151e-08	1.123083978142413370e-07
768	7	1	67	1.681472280810483774e-09	4.934514485626699841e-08	-3.181489227615536848e-08	1.102449060322036983e-07
769	7	1	68	1.029783083462997843e-09	4.698083807676365481e-08	-3.262765820707172552e-08	1.150696918018530716e-07
770	7	1	69	1.561066115770980338e-09	5.083769025747187917e-08	-3.439374200096325574e-08	1.089554731406019971e-07
771	7	1	70	1.179205140758994426e-09	6.392344047108163924e-08	-4.766603310329890920e-08	9.845075259413874027e-08
772	7	1	71	1.219317926715573670e-09	6.593372312365599843e-08	-4.827136580012443119e-08	9.728595198165460277e-08
773	7	1	72	1.849871384349365176e-09	6.486555475257879790e-08	-5.099472227465266827e-08	9.824473215352554015e-08
774	7	1	73	1.056016529416478764e-09	6.440069854667097304e-08	-4.698926624347931978e-08	9.618866512090088146e-08
775	7	1	74	2.028729817798830109e-09	6.595668381603653206e-08	-4.959935608638153893e-08	1.017202550792055468e-07
776	7	1	75	2.121307174255337186e-09	6.904201268797260812e-08	-5.185360346225211565e-08	1.000625992137040455e-07
777	7	2	76	2.197443720636329200e-09	4.314162826293119365e-08	-3.446182028980484189e-08	1.113378130556078031e-07
778	7	2	77	1.653338246056255813e-09	4.277645248279464889e-08	-3.219633514902316856e-08	1.082406502646754924e-07
779	7	2	78	1.114492835584748718e-09	4.100342109662659222e-08	-3.557410983065558155e-08	1.090253483284664103e-07
780	7	2	79	1.200339082960497868e-09	4.639857325893646020e-08	-3.418444402024347152e-08	1.103885356181422290e-07
781	7	2	80	2.236624461271080565e-09	4.405058183292408882e-08	-3.678407700855473673e-08	1.076337305405939858e-07
782	7	2	81	2.037938596215209945e-09	4.690805054294275405e-08	-3.364916569707526865e-08	1.069008202211743788e-07
783	7	1	82	1.314264070856863062e-09	6.607145711833113793e-08	-4.060537688077042113e-08	9.335676533985135143e-08
784	7	1	83	1.662280408465992870e-09	6.825060211799660534e-08	-4.167746063392511991e-08	9.163063990178667482e-08
785	7	1	84	1.372794526918058719e-09	6.910626207703626452e-08	-4.277438260793581456e-08	9.435807400319899930e-08
786	7	1	85	1.174823480299949623e-09	7.141082495114266692e-08	-4.237279259071709632e-08	9.329220185377053889e-08
787	7	1	86	1.847132827813872899e-09	7.075414803038376699e-08	-4.374695261975296982e-08	9.024144485259585247e-08
788	7	1	87	1.848230101547381509e-09	6.674815018524935941e-08	-4.177707870673018076e-08	8.844260021010740745e-08
789	7	2	88	1.369288845067394807e-09	6.696018042621922658e-08	-3.728108215996419152e-08	8.779803910954957583e-08
790	7	2	89	1.136806720418561243e-09	6.532345217090190089e-08	-3.574500295288674146e-08	8.667792144534622821e-08
791	7	2	90	8.302603754291406822e-10	6.750805729855853997e-08	-3.920066454850468861e-08	8.872865308780942926e-08
792	7	2	91	1.703823601621299359e-09	6.320253031293676172e-08	-3.618396716657803643e-08	8.852773076662709766e-08
793	7	2	92	9.301693260056065688e-10	6.158686294431024411e-08	-3.729290771205464916e-08	9.030773650594327363e-08
794	7	2	93	6.517533301796345691e-10	6.874463111692973125e-08	-3.666357608521620009e-08	8.702354346019688682e-08
795	7	2	94	1.724253480667396108e-09	6.487640122886211189e-08	-5.292826941698730437e-08	1.043396508241005700e-07
796	7	2	95	1.849791649286889236e-09	6.383029182687301380e-08	-5.630763997949719172e-08	1.038059199160187323e-07
797	7	2	96	1.150605529089870917e-09	6.670910054690831331e-08	-5.623962811104762069e-08	1.028848393648618601e-07
798	7	2	97	1.558742250635829159e-09	6.646242750069540622e-08	-5.433287126713682353e-08	1.009697853418313007e-07
799	7	2	98	1.195084173099974673e-09	6.459194678589338413e-08	-5.667715505804476409e-08	1.067424750666198623e-07
800	7	2	99	1.099875393547590156e-09	6.724575467054493714e-08	-5.136254315031193696e-08	1.044130690223408071e-07
801	8	1	0	7.866284870439547889e-10	6.246270596910590308e-08	-6.196737236690537177e-09	1.191231371203054606e-07
802	8	1	1	1.230069344588255703e-09	6.167225226961139332e-08	-7.939992144199674158e-09	1.197645836323929292e-07
803	8	1	2	1.359473374933333276e-09	6.082059516741673609e-08	-5.005808021858224824e-09	1.183698453777844641e-07
804	8	1	3	1.015877911612139866e-09	6.221587848861247784e-08	-7.941337173919138943e-09	1.219611396798997320e-07
805	8	1	4	1.443330185789189154e-09	6.325599200511078988e-08	-9.938639824403765180e-09	1.205914110944645881e-07
806	8	1	5	1.101299196000318969e-09	6.172021774684413577e-08	-1.196906434775881799e-08	1.206919894349050627e-07
807	8	1	6	1.619211860549188006e-09	6.473028748880855925e-08	-1.028365578908880689e-08	1.232760873392909546e-07
808	8	2	7	9.170584777308791638e-10	6.411308726235478150e-08	-1.754834084734570943e-08	1.187269925285487435e-07
809	8	2	8	1.865720979632818525e-09	6.374241416174797785e-08	-1.642955476487017134e-08	1.212509331239964915e-07
810	8	2	9	1.227171430842522717e-09	6.109693585551583355e-08	-1.585031995012158387e-08	1.197391987848882455e-07
811	8	2	10	1.846090346600863286e-09	6.402127634057513645e-08	-1.325448956068815999e-08	1.193083787202576518e-07
812	8	2	11	1.251898678173468267e-09	6.696505568651304906e-08	-1.307090116937519787e-08	1.203469872916208091e-07
813	8	2	12	2.308758871470518193e-09	6.248250465741654057e-08	-1.538656837207807056e-08	1.160847753369293392e-07
814	8	2	13	2.541067923235734135e-09	6.736467144653072182e-08	-1.366381243994585762e-08	1.164679540418573371e-07
815	8	2	14	1.818398447761413070e-09	6.734106427926305811e-08	-8.921953331132183543e-09	1.138301452778492042e-07
816	8	2	15	1.016927678356543008e-09	6.890491569352632093e-08	-1.124654494597698005e-08	1.142838004412765528e-07
817	8	2	16	1.135938504051656419e-09	6.899233122437673440e-08	-7.819777828025976180e-09	1.116320312676466584e-07
818	8	2	17	1.291513477132919425e-09	6.685894238506057370e-08	-7.888064986379672256e-09	1.167295951680186072e-07
819	8	2	18	1.162362175800209330e-09	7.057371682619013588e-08	-1.112718855608145737e-08	1.128577644690498362e-07
820	8	2	19	1.965102181374095434e-09	6.480554584921515092e-08	-6.113496661470914116e-09	1.140635519785496427e-07
821	8	2	20	1.694992850439703400e-09	6.883189551129658260e-08	-9.886335237223293957e-09	1.178074796938288088e-07
822	8	2	21	7.225521583527830902e-10	6.686943937418308349e-08	-1.117600408894566054e-10	1.182928926566755847e-07
823	8	2	22	1.403596818048916777e-09	6.475783797378848395e-08	1.465387670005342919e-10	1.182298350560443494e-07
824	8	2	23	8.947832527168400709e-10	6.771683135849345263e-08	-3.327272196820244527e-10	1.169252081995733998e-07
825	8	2	24	2.028096512003673415e-09	6.675297826999020529e-08	-3.097526345436170173e-09	1.168789782066327579e-07
826	8	2	25	9.980528332859334943e-10	6.739723081383218572e-08	-4.682391392923415297e-09	1.143779222992221196e-07
827	8	2	26	1.016246999895009228e-09	6.323048337912964053e-08	-1.056884760919247140e-09	1.197077191925734058e-07
828	8	2	27	1.000133616128908610e-09	6.546338834088721837e-08	2.420176067313143124e-09	1.177822428048478542e-07
829	8	1	28	1.183911085774917556e-09	6.209063083657003012e-08	1.500777455390354490e-10	1.229244360849144072e-07
830	8	1	29	1.270680161816192380e-09	6.090101255973389126e-08	-1.335872085825308643e-09	1.244780884618122489e-07
831	8	1	30	1.504760770119958146e-09	6.095706997474332740e-08	-1.095892925197977334e-09	1.208108407190727760e-07
832	8	1	31	8.478611787234696395e-10	5.904895386411425648e-08	-2.117473586445110043e-09	1.198345345151049727e-07
833	8	1	32	1.374190740572397378e-09	6.339474851852081921e-08	-1.198118811698794336e-09	1.253594069486090802e-07
834	8	1	33	5.477416841265471854e-10	6.524091129365994667e-08	-6.096097885113344484e-10	1.253859147992959580e-07
835	8	2	34	8.345075506942028408e-10	6.123061788666241718e-08	3.052587113496052235e-09	1.148699293428164579e-07
836	8	2	35	1.288880097045423173e-09	5.911473606794884290e-08	3.102653780694864510e-09	1.150657216297597185e-07
837	8	2	36	1.772126811818198839e-09	6.127944246139356782e-08	1.802329910482028265e-09	1.171791562674913670e-07
838	8	2	37	1.107331248599048581e-09	6.251370289593889994e-08	3.318376076933828601e-09	1.193264415579749114e-07
839	8	2	38	1.584007270189538957e-09	6.269014194555817473e-08	-1.193601953318999233e-09	1.165296958617322683e-07
840	8	2	39	1.183590920230691375e-09	6.151365237001173073e-08	5.282478116192994332e-09	1.186485687483318644e-07
841	8	1	40	1.126727407969443999e-09	5.587900056628725869e-08	-1.348370505388597999e-08	1.234721896557847459e-07
842	8	1	41	9.567145007110664629e-10	5.683382724626639119e-08	-1.323356214946365259e-08	1.253093479305442701e-07
843	8	1	42	1.362859063924050462e-09	5.684601695441537386e-08	-1.444940546903122419e-08	1.213855397096991754e-07
844	8	1	43	1.211511690218483389e-09	5.621519778676972683e-08	-1.686592251035765493e-08	1.207333783182578809e-07
845	8	1	44	1.849609324004142141e-09	5.648317021652662685e-08	-1.075561587226130596e-08	1.224191372426563045e-07
846	8	1	45	1.419859576037397155e-09	5.857051358329490817e-08	-1.518037839163627008e-08	1.193035816544716099e-07
847	8	1	46	6.880977901018393860e-10	-7.424560938197845403e-08	-1.152891456650261413e-08	1.128516734497455125e-07
848	8	1	47	1.132896785407284021e-09	-7.452776183121067353e-08	-1.332660545772431177e-08	1.127451180296405012e-07
849	8	1	48	1.174829579055726756e-09	-7.451130157450472005e-08	-1.036915672966074005e-08	1.142920255621192144e-07
850	8	1	49	1.967670435366041135e-09	7.331479796546211264e-08	-9.212561530474682425e-09	1.123275501529147328e-07
851	8	1	50	9.745192931582911797e-10	-7.480647871673429428e-08	-1.087464431064586961e-08	1.163785853655625219e-07
