# Here you find just the coordinates of the particles.
# Look into dda_SimAgg.dat for general simulation data an aggregate data

# Date:	 2025-04-04 11:00
# ID	AGG	Type	ID_i_Agg	r (m),x (m),y (m),z (m)
1799	58	1	0	4.216680218196987087e-09	-5.510921829078888971e-07	-3.727265567987026010e-07	1.729247685461192554e-05
1800	58	1	1	5.931457320448757230e-09	-5.439937350011909669e-07	-3.704360340242942682e-07	1.728558074624453203e-05
1801	58	1	2	2.711869401116514617e-09	-5.412139829474718964e-07	-3.622063415940777547e-07	1.728611694507297647e-05
1802	58	1	3	3.850238022311512384e-09	-5.410806878911993916e-07	-3.691066450794602207e-07	1.727631417553328468e-05
1803	58	1	4	4.070299439430278405e-09	-5.456748603540528792e-07	-3.733083528327087232e-07	1.729881733018480083e-05
1804	58	1	5	3.194542786780553326e-09	-5.477973190916662074e-07	-3.671190988955751132e-07	1.730206482704478888e-05
1805	58	1	6	3.992169610249777524e-09	-5.531014158352194786e-07	-3.623839269149829830e-07	1.730067850873533194e-05
1806	58	2	7	4.367163668580611892e-09	-5.285494246456453912e-07	-3.825434004647729949e-07	1.727183724527917344e-05
1807	58	2	8	4.498485959652374078e-09	-5.329400494637889980e-07	-3.761559051399250482e-07	1.727615920532044104e-05
1808	58	2	9	6.155305018449806933e-09	-5.239046877750133701e-07	-3.808771865349011635e-07	1.728119884850878800e-05
1809	58	2	10	6.111728433113646154e-09	-5.323394122684653974e-07	-3.737003818596015631e-07	1.728660873042735260e-05
1810	58	2	11	6.984473243437404801e-09	-5.204529639431714845e-07	-3.681336614385604610e-07	1.728575555123296198e-05
1811	58	2	12	4.401079609084259348e-09	-5.224226033189649815e-07	-3.876522783323778579e-07	1.728926829770549066e-05
1812	58	2	13	6.734822567406843979e-09	-5.434955183793237045e-07	-3.993785512041710499e-07	1.727312896310190143e-05
1813	58	2	14	8.619968610883903876e-09	-5.317397108665974784e-07	-3.933443910978441048e-07	1.726527840333474340e-05
1814	58	2	15	3.110385028355297801e-09	-5.413061901855261733e-07	-3.870467418575462127e-07	1.726812405738410426e-05
1815	58	2	16	4.206097223528941716e-09	-5.455421501284716217e-07	-3.990859928496509425e-07	1.726233997285312781e-05
1816	58	2	17	5.478167403566242711e-09	-5.386246685180308789e-07	-3.850289948364502807e-07	1.727606137301716430e-05
1817	58	2	18	1.797414926950522096e-09	-5.297719441011434327e-07	-3.874232182390779455e-07	1.725686056601921092e-05
1818	58	1	19	4.999164839736647597e-09	-5.502597315110689578e-07	-4.082177758613604706e-07	1.726937216088865446e-05
1819	58	1	20	5.130185823218513891e-09	-5.461302027789077009e-07	-4.116709559566735832e-07	1.727796469221685381e-05
1820	58	1	21	4.519195957910921512e-09	-5.511402334635129942e-07	-4.041544446437655305e-07	1.728144666863448584e-05
1821	58	1	22	6.209153538987252025e-09	-5.596374269331111160e-07	-4.130990111940424094e-07	1.727327096494783536e-05
1822	58	1	23	2.782273487790602843e-09	-5.513594043834054836e-07	-4.072225642740523746e-07	1.726167905580016596e-05
1823	58	1	24	2.917508054423979452e-09	-5.427228982357066732e-07	-4.105836079908690641e-07	1.728523472541929548e-05
1824	58	2	25	3.651668920567428749e-09	-5.338670986927296535e-07	-4.323912875534951941e-07	1.727468933018294557e-05
1825	58	2	26	2.757635932863261565e-09	-5.331483931470429346e-07	-4.387378577994530734e-07	1.727529422406828930e-05
1826	58	2	27	4.684310969288112966e-09	-5.299936477905376936e-07	-4.249534593813108908e-07	1.727407929303113320e-05
1827	58	2	28	3.497777195614940861e-09	-5.301912216298990625e-07	-4.172497470077005778e-07	1.727129923560923692e-05
1828	58	2	29	5.465359579418326206e-09	-5.349295065876136961e-07	-4.141541000042404416e-07	1.727830267455885750e-05
1829	58	2	30	4.919131050649898927e-09	-5.366456468752340221e-07	-4.142478590445925883e-07	1.728862183914564401e-05
1830	59	2	0	4.216680218196987087e-09	1.311339363147311795e-07	8.585777613946922405e-08	1.757761539724819326e-05
1831	59	2	1	5.931457320448757230e-09	1.386131261861410279e-07	9.204856519583924805e-08	1.758060314181657548e-05
1832	59	2	2	2.711869401116514617e-09	1.420924406376238048e-07	9.000786287966794555e-08	1.758826678764691096e-05
1833	59	2	3	3.850238022311512384e-09	1.424102750118388812e-07	9.656387511488245676e-08	1.758906026073078628e-05
1834	59	2	4	4.070299439430278405e-09	1.331789408876191910e-07	7.858762836153980333e-08	1.758120959761326233e-05
1835	59	2	5	3.194542786780553326e-09	1.332210813912043123e-07	7.626575232475164102e-08	1.758813837101321347e-05
1836	59	2	6	3.992169610249777524e-09	1.414742692603233835e-07	9.466917310258489257e-08	1.759666472901679738e-05
1837	59	1	7	4.367163668580611892e-09	1.243457405251185823e-07	6.915346928425310457e-08	1.758927541346390973e-05
1838	59	1	8	4.498485959652374078e-09	1.179015181431164779e-07	6.371258644714428882e-08	1.759203690097268849e-05
1839	59	1	9	6.155305018449806933e-09	1.156249259728152858e-07	7.088770893660319282e-08	1.758352201293555730e-05
1840	59	1	10	6.111728433113646154e-09	1.264699460160251846e-07	6.798943206751869651e-08	1.757829435922512217e-05
1841	59	1	11	6.984473243437404801e-09	1.226313582461859800e-07	8.210357508915678093e-08	1.758392027398321601e-05
1842	59	1	12	4.401079609084259348e-09	1.070381636102533880e-07	7.639520384889508171e-08	1.758653664889014189e-05
1843	59	1	13	6.734822567406843979e-09	1.246811479843019755e-07	1.011342520514097500e-07	1.756313617761279348e-05
1844	59	1	14	8.619968610883903876e-09	1.391458718171402836e-07	9.801133447433421254e-08	1.756729075790077778e-05
1845	59	1	15	3.110385028355297801e-09	1.300838042517279671e-07	9.671779717073539658e-08	1.757471337590513642e-05
1846	59	1	16	4.206097223528941716e-09	1.341703303899883112e-07	1.073573773812712257e-07	1.757472279036163514e-05
1847	59	1	17	5.478167403566242711e-09	1.323055194400375031e-07	1.015911395326712546e-07	1.755351518061831897e-05
1848	59	1	18	1.797414926950522096e-09	1.466797573214302951e-07	1.029713597389970791e-07	1.757270390216652528e-05
1849	59	2	19	4.999164839736647597e-09	1.232030707037123097e-07	5.928539539576104492e-08	1.755892991871180078e-05
1850	59	2	20	5.130185823218513891e-09	1.152122146592190431e-07	5.981309044634118248e-08	1.756514898717551423e-05
1851	59	2	21	4.519195957910921512e-09	1.224392449707186177e-07	6.079413218234385042e-08	1.757156214574941901e-05
1852	59	2	22	6.209153538987252025e-09	1.301584557959208908e-07	5.438559143525155932e-08	1.756752235709626068e-05
1853	59	2	23	2.782273487790602843e-09	1.255151920502050235e-07	5.572526130109680504e-08	1.755239768137993687e-05
1854	59	2	24	2.917508054423979452e-09	1.354490689796096368e-07	5.509432617668095628e-08	1.757501590893214110e-05
1855	59	2	25	3.651668920567428749e-09	1.528128789911184007e-07	9.375821928304800897e-08	1.754317397230369355e-05
1856	59	2	26	2.757635932863261565e-09	1.501541352546615102e-07	9.648284753204032534e-08	1.754833816350943423e-05
1857	59	2	27	4.684310969288112966e-09	1.514309289316108329e-07	1.038172338160976040e-07	1.754869058302933830e-05
1858	59	2	28	3.497777195614940861e-09	1.548499367594191610e-07	8.857421789729093506e-08	1.754772513272623741e-05
1859	59	2	29	5.465359579418326206e-09	1.471840639746395657e-07	8.561092325958492983e-08	1.754394685112180470e-05
1860	59	2	30	4.919131050649898927e-09	1.421699529248208199e-07	1.041904167391790862e-07	1.755127185753136142e-05
1861	60	2	0	4.502142330101480755e-09	-2.428005324963651199e-07	-6.953628013149992417e-08	1.785505807590578655e-05
1862	60	2	1	4.891191820011778414e-09	-2.423944714726422218e-07	-7.674033498238783768e-08	1.786108700552005129e-05
1863	60	2	2	3.313650520003813167e-09	-2.354904113074451219e-07	-7.004097120846902160e-08	1.785222557416306545e-05
1864	60	2	3	8.513078027927182418e-09	-2.328873644496054686e-07	-6.727610500073212441e-08	1.786344616447178390e-05
1865	60	2	4	3.316022670859693354e-09	-2.355823210367311052e-07	-5.595315173473174083e-08	1.786591144269663136e-05
1866	60	2	5	8.481683212767863010e-09	-2.496546929711062694e-07	-6.550227965026353360e-08	1.786584878176322320e-05
1867	60	2	6	3.059975561002850288e-09	-2.452577093377787016e-07	-7.226738049045801343e-08	1.784836329056823767e-05
1868	60	1	7	5.207920118780787124e-09	-2.185624770356718183e-07	-8.177245638211066995e-08	1.786015878640442680e-05
1869	60	1	8	4.809556317914113777e-09	-2.172392406151281916e-07	-7.940296667792822789e-08	1.785050553834509308e-05
1870	60	1	9	4.588503466654707869e-09	-2.234033706610008192e-07	-8.921205270435809070e-08	1.785585822070849993e-05
1871	60	1	10	3.203939689229319200e-09	-2.249255578654420632e-07	-9.051788056486077395e-08	1.784827599856780709e-05
1872	60	1	11	5.048096647231428287e-09	-2.264326950268583349e-07	-7.900028941395812584e-08	1.786623941363269536e-05
1873	60	1	12	5.235754562219360206e-09	-2.325712412159355643e-07	-9.283461518754375208e-08	1.785682712934196363e-05
1874	60	2	13	4.499238652121747480e-09	-2.078906105712332558e-07	-8.270176024417601206e-08	1.786925745532887716e-05
1875	60	2	14	7.224592029777517692e-09	-2.146695441741281259e-07	-8.187868270967448402e-08	1.787880165997345094e-05
1876	60	2	15	3.201579708396385656e-09	-2.198209301606662461e-07	-7.718637566779346750e-08	1.787094630790423289e-05
1877	60	2	16	2.850332265778445279e-09	-2.239973610141954548e-07	-8.297122109987461096e-08	1.788263243680887160e-05
1878	60	2	17	2.287266146999673762e-09	-2.115986757888695771e-07	-8.330489186888924825e-08	1.786355034540242380e-05
1879	60	2	18	6.309083969598943545e-09	-2.060698841599067388e-07	-7.927523061040709433e-08	1.788902888719299606e-05
1880	60	1	19	5.898728070406014411e-09	-2.291698480872357755e-07	-8.598496014158434887e-08	1.788912149393964530e-05
1881	60	1	20	6.232063566796729910e-09	-2.242478226305316967e-07	-7.689076507022264906e-08	1.789548701406925058e-05
1882	60	1	21	5.568036506729643531e-09	-2.334583700224993563e-07	-8.323640865009448098e-08	1.789951892217736968e-05
1883	60	1	22	5.660582725276236086e-09	-2.213858997263421596e-07	-8.528324030667253405e-08	1.790345679516998242e-05
1884	60	1	23	3.910578563937541584e-09	-2.322867751722032260e-07	-8.322329464815547222e-08	1.790898649598474590e-05
1885	60	1	24	6.117579385834769098e-09	-2.387349393394412443e-07	-7.857889523547228209e-08	1.788844107069438471e-05
1886	60	1	25	5.587850607445648402e-09	-2.234872339008898096e-07	-1.053229232688971552e-07	1.784308783781753346e-05
1887	60	1	26	3.188906401581143326e-09	-2.163914416509654996e-07	-1.017215093187355151e-07	1.784681143197636093e-05
1888	60	1	27	4.696692663543266309e-09	-2.200259746420087805e-07	-9.880688308245500959e-08	1.783589631098203999e-05
1889	60	1	28	6.126781934956060423e-09	-2.276023821057299726e-07	-1.047799999128178659e-07	1.783093429877389625e-05
1890	60	1	29	5.023763418397524883e-09	-2.229713607701275446e-07	-9.052521608951939271e-08	1.784026873236846926e-05
1891	60	1	30	9.352656549713512590e-09	-2.368443984877681455e-07	-9.444683433434302073e-08	1.784151368086695755e-05
1892	61	2	0	4.502142330101480755e-09	-1.287750676195453532e-07	-3.341243205897557728e-07	1.817358967072918013e-05
1893	61	2	1	4.891191820011778414e-09	-1.357821945543597773e-07	-3.367047833757762443e-07	1.816787541941578140e-05
1894	61	2	2	3.313650520003813167e-09	-1.396506510964338430e-07	-3.295924097923780724e-07	1.816619990056455834e-05
1895	61	2	3	8.513078027927182418e-09	-1.280372940394221357e-07	-3.270944860466712176e-07	1.816248666870945837e-05
1896	61	2	4	3.316022670859693354e-09	-1.332677657899899308e-07	-3.164367304207689533e-07	1.816169882103266494e-05
1897	61	2	5	8.481683212767863010e-09	-1.362430237789700269e-07	-3.234192803511280345e-07	1.817703327650506520e-05
1898	61	2	6	3.059975561002850288e-09	-1.260280036117885842e-07	-3.165405712150521966e-07	1.815810704153020226e-05
1899	61	2	7	5.207920118780787124e-09	-1.538983101245113607e-07	-3.261896784018303998e-07	1.818332964174066709e-05
1900	61	2	8	4.809556317914113777e-09	-1.539099590799622560e-07	-3.161629625380260021e-07	1.818320527347196569e-05
1901	61	2	9	4.588503466654707869e-09	-1.627619768844573816e-07	-3.245102843369204407e-07	1.817934800412418839e-05
1902	61	2	10	3.203939689229319200e-09	-1.458946336760602362e-07	-3.283017658239479561e-07	1.818163260775659517e-05
1903	61	2	11	5.048096647231428287e-09	-1.519471980317699899e-07	-3.361757165403054898e-07	1.818176205199330009e-05
1904	61	2	12	5.235754562219360206e-09	-1.504255126218255773e-07	-3.363976533637118490e-07	1.817155670770087951e-05
1905	61	1	13	4.499238652121747480e-09	-1.242795827784374044e-07	-3.029348619852801901e-07	1.817998149866831325e-05
1906	61	1	14	7.224592029777517692e-09	-1.255926119944132094e-07	-3.139203904771976960e-07	1.818389523828012265e-05
1907	61	1	15	3.201579708396385656e-09	-1.303060113510445357e-07	-3.075937436402412770e-07	1.819082483292822343e-05
1908	61	1	16	2.850332265778445279e-09	-1.315764789665396875e-07	-3.020682817814984471e-07	1.817928511625473283e-05
1909	61	1	17	2.287266146999673762e-09	-1.218580860500536643e-07	-2.981171877379427653e-07	1.818413214706900770e-05
1910	61	1	18	6.309083969598943545e-09	-1.163391949859234106e-07	-3.195653325099132021e-07	1.817562285218664750e-05
1911	61	2	19	5.898728070406014411e-09	-1.100734355683460568e-07	-3.098126457214100787e-07	1.817161598980318130e-05
1912	61	2	20	6.232063566796729910e-09	-1.087780440492149672e-07	-2.984810607181533807e-07	1.816744853167634298e-05
1913	61	2	21	5.568036506729643531e-09	-1.001652878898519643e-07	-3.065439312442943172e-07	1.816645866328970657e-05
1914	61	2	22	5.660582725276236086e-09	-9.996202485229687295e-08	-3.080093336321011219e-07	1.817770121299753735e-05
1915	61	2	23	3.910578563937541584e-09	-9.755822976113928274e-08	-3.161786305692541796e-07	1.817330751997922513e-05
1916	61	2	24	6.117579385834769098e-09	-1.125898418897519786e-07	-3.136575483107288123e-07	1.816039940057209638e-05
1917	61	1	25	5.587850607445648402e-09	-1.032677793014160665e-07	-2.905757002931348802e-07	1.819115386249867553e-05
1918	61	1	26	3.188906401581143326e-09	-1.049206624336923917e-07	-2.862844012872295308e-07	1.818366798688208125e-05
1919	61	1	27	4.696692663543266309e-09	-1.083639281574638686e-07	-2.974745816759137869e-07	1.818543439060148827e-05
1920	61	1	28	6.126781934956060423e-09	-1.112285611696399920e-07	-2.953137063596072146e-07	1.819834604897264038e-05
1921	61	1	29	5.023763418397524883e-09	-1.038091458740972082e-07	-2.905613153500030481e-07	1.820533272216577018e-05
1922	61	1	30	9.352656549713512590e-09	-1.184472568336549790e-07	-2.873055714204394916e-07	1.818708827542681465e-05
1923	62	1	0	4.502142330101480755e-09	-2.573043028200764903e-07	1.200139506190569238e-07	1.846173214121762840e-05
1924	62	1	1	4.891191820011778414e-09	-2.641198915080732187e-07	1.213417241515930170e-07	1.845539210553747035e-05
1925	62	1	2	3.313650520003813167e-09	-2.617833065610935573e-07	1.172602292869781136e-07	1.846758928063423888e-05
1926	62	1	3	8.513078027927182418e-09	-2.633609122687516659e-07	1.084769965150825331e-07	1.845918989881678181e-05
1927	62	1	4	3.316022670859693354e-09	-2.749739270555574578e-07	1.058483263758788781e-07	1.845863759525457647e-05
1928	62	1	5	8.481683212767863010e-09	-2.735389218488752999e-07	1.207323065107742579e-07	1.846549029968095533e-05
1929	62	1	6	3.059975561002850288e-09	-2.794586254612979853e-07	1.142518945383355836e-07	1.847300863594120276e-05
1930	62	1	7	5.207920118780787124e-09	-2.667303955510621228e-07	9.021013472378354701e-08	1.846499285563607965e-05
1931	62	1	8	4.809556317914113777e-09	-2.606925894413972946e-07	9.796657770113383210e-08	1.846697606613905207e-05
1932	62	1	9	4.588503466654707869e-09	-2.721064894595116038e-07	9.475337944500636113e-08	1.847182838179893359e-05
1933	62	1	10	3.203939689229319200e-09	-2.766646576444322973e-07	8.862676308376851843e-08	1.847021247236853400e-05
1934	62	1	11	5.048096647231428287e-09	-2.604323888355246715e-07	8.210208577731208401e-08	1.846455159766655804e-05
1935	62	1	12	5.235754562219360206e-09	-2.676732992919136166e-07	9.759995879306354849e-08	1.848016375359615854e-05
1936	62	1	13	4.499238652121747480e-09	-2.939470688630828056e-07	8.924917417685030493e-08	1.847382418660373492e-05
1937	62	1	14	7.224592029777517692e-09	-2.933509238097005816e-07	1.007988328097472990e-07	1.847183088876932713e-05
1938	62	1	15	3.201579708396385656e-09	-2.997135400344588407e-07	9.129336958739393388e-08	1.846910652284946950e-05
1939	62	1	16	2.850332265778445279e-09	-2.900931384433808521e-07	1.066675149650110677e-07	1.847942587042758020e-05
1940	62	1	17	2.287266146999673762e-09	-3.025639124919867860e-07	9.183094581960294584e-08	1.846440255387474705e-05
1941	62	1	18	6.309083969598943545e-09	-2.830163135130604244e-07	1.047515955467692144e-07	1.846390397143773610e-05
1942	62	2	19	5.898728070406014411e-09	-3.066727110941456671e-07	9.800717312922178897e-08	1.848905165349742645e-05
1943	62	2	20	6.232063566796729910e-09	-3.085461545490465629e-07	1.031136256063192289e-07	1.847819509244738327e-05
1944	62	2	21	5.568036506729643531e-09	-3.071406994045344427e-07	9.134941645691583625e-08	1.847966415519712062e-05
1945	62	2	22	5.660582725276236086e-09	-2.964774546147087977e-07	9.361219460676606336e-08	1.848266543894644525e-05
1946	62	2	23	3.910578563937541584e-09	-3.139367337218353614e-07	8.716380840776402044e-08	1.848493191682329314e-05
1947	62	2	24	6.117579385834769098e-09	-2.986420707373597276e-07	1.097783458321243860e-07	1.848146482306612360e-05
1948	62	2	25	5.587850607445648402e-09	-2.792161756557953837e-07	1.401647255585963579e-07	1.848733759772491273e-05
1949	62	2	26	3.188906401581143326e-09	-2.862814197945442798e-07	1.384264664426119790e-07	1.849226165946901305e-05
1950	62	2	27	4.696692663543266309e-09	-2.797664262313012212e-07	1.298452125275393561e-07	1.848773734533002043e-05
1951	62	2	28	6.126781934956060423e-09	-2.700832321599217974e-07	1.376045807455355622e-07	1.849437400214369050e-05
1952	62	2	29	5.023763418397524883e-09	-2.810564151680264242e-07	1.348062643451865734e-07	1.847831217971731323e-05
1953	62	2	30	9.352656549713512590e-09	-2.669252129943509997e-07	1.318020640099948549e-07	1.847799944452530532e-05
1954	63	1	0	4.809556317914113777e-09	-6.260281770906749359e-07	3.809446749693533287e-07	1.876548997363774730e-05
